2460653.4664699077  83520  0  -19146189.520000  -37568293.680000  2263.200000  -0.075000  0.191250  -0.156000  0.000025  -0.000013  0.000000  4.656613e-10  8.185452e-12
2460653.4694328704  83776  0  -19146207.920000  -37568245.120000  2223.200000  -0.068750  0.188125  -0.160000  0.000025  -0.000013  0.000000  2.328306e-09  8.185452e-12
2460653.4723958336  84032  0  -19146224.720000  -37568197.360000  2182.400000  -0.059375  0.188125  -0.160000  0.000025  -0.000013  0.000000  4.190952e-09  8.185452e-12
2460653.4753587963  84288  0  -19146239.120000  -37568149.600000  2141.600000  -0.057500  0.182500  -0.168000  0.000025  -0.000013  0.000000  6.053597e-09  7.275958e-12
2460653.4783217595  84544  0  -19146253.040000  -37568103.280000  2098.400000  -0.051250  0.180000  -0.172000  0.000025  -0.000013  0.000000  7.916242e-09  6.366463e-12
2460653.4812847222  84800  0  -19146265.360000  -37568057.600000  2054.400000  -0.045000  0.177500  -0.172000  0.000025  -0.000013  0.000000  9.313226e-09  7.275958e-12
2460653.4842476854  85056  0  -19146276.080000  -37568012.560000  2010.400000  -0.040000  0.173750  -0.180000  0.000025  -0.000013  0.000000  1.117587e-08  8.185452e-12
2460653.4872106481  85312  0  -19146285.520000  -37567968.480000  1964.400000  -0.035000  0.170000  -0.180000  0.000025  -0.000013  0.000000  1.303852e-08  9.094947e-12
2460653.4901736113  85568  0  -19146293.680000  -37567925.360000  1918.400000  -0.028750  0.167500  -0.184000  0.000025  -0.000013  0.000000  1.536682e-08  1.000444e-11
2460653.4931365740  85824  0  -19146300.240000  -37567882.880000  1871.200000  -0.020000  0.166875  -0.184000  0.000025  -0.000013  0.000000  1.769513e-08  1.182343e-11
2460653.4960995372  86080  0  -19146304.560000  -37567840.560000  1824.000000  -0.016250  0.161875  -0.188000  0.000025  -0.000013  0.000000  2.048910e-08  1.182343e-11
2460653.4990625000  86336  0  -19146307.920000  -37567799.520000  1776.000000  -0.010625  0.158750  -0.192000  0.000025  -0.000013  0.000000  2.328306e-08  1.000444e-11
